11762.491548,0.562526
11763.054073,0.562526
11766.788619,0.515649
11767.304268,0.515649
11767.835542,0.531274
11768.351191,0.515649
11768.913717,0.562526
11769.444991,0.531274
11769.976265,0.531274
11770.538791,0.562526
11771.101317,0.562526
11780.054852,0.578151
11780.633003,0.578151
11781.211154,0.578151
11781.804932,0.593777
11782.383083,0.578151
11782.992486,0.609403
11783.586263,0.593777
11784.164415,0.578151
11784.680063,0.515649
11785.195712,0.515649
11785.758238,0.562526
11786.273886,0.515649
11786.805161,0.531274
11787.320809,0.515649
11787.836458,0.515649
11788.367732,0.531274
11788.914632,0.546900
11789.445906,0.531274
11790.008432,0.562526
11790.539706,0.531274
11791.086607,0.546900
11791.664758,0.578151
11792.211658,0.546900
11792.711681,0.500023
11793.274207,0.562526
11793.805481,0.531274
11794.305504,0.500023
11794.836778,0.531274
11795.399304,0.562526
11795.868075,0.468771
11796.352473,0.484397
11796.836870,0.484397
11797.321267,0.484397
11797.805664,0.484397
11798.336938,0.531274
11798.836961,0.500023
11802.727764,0.500023
11803.290290,0.562526
11803.837190,0.546900
11804.415342,0.578151
11804.899739,0.484397
11821.900517,0.671906
11822.619300,0.718783
11823.275580,0.656280
11823.963111,0.687531
11824.588140,0.625029
11825.260046,0.671906
11832.213489,0.593777
11832.838518,0.625029
11833.447921,0.609403
11834.010446,0.562526
11834.651101,0.640654
11835.166749,0.515649
11835.666772,0.500023
11836.198046,0.531274
11836.729321,0.531274
11837.166841,0.437520
11837.744992,0.578151
11838.260641,0.515649
11838.713787,0.453146
11850.354944,0.718783
11850.917470,0.562526
11851.651879,0.734409
11852.214405,0.562526
11852.823807,0.609403
11853.386333,0.562526
11853.917608,0.531274
11854.448882,0.531274
11854.948905,0.500023
11855.511431,0.562526
11856.042705,0.531274
11856.620856,0.578151
11857.152131,0.531274
11857.730282,0.578151
11861.199191,0.703157
11863.668054,0.531274
11864.214954,0.546900
11864.746228,0.531274
11865.215000,0.468771
11865.746274,0.531274
11866.246297,0.500023
11866.746320,0.500023
11867.324471,0.578151
11867.855746,0.531274
11868.402646,0.546900
11868.902668,0.500023
11869.418317,0.515649
11869.918340,0.500023
11870.449614,0.531274
11871.012140,0.562526
11907.966957,0.593777
11937.358927,0.500023
11956.562931,0.578151
11957.094205,0.531274
11963.172609,0.750034
11963.766386,0.593777
11964.594549,0.828163
11965.453963,0.859414
11966.125869,0.671906
11966.891529,0.765660
11969.594778,0.578151
11970.141678,0.546900
11970.704203,0.562526
11987.767484,0.500023
11988.298759,0.531274
11988.767530,0.468771
11989.330056,0.562526
11989.767576,0.437520
11990.330102,0.562526
11990.798873,0.468771
12017.331338,0.593777
12017.831361,0.500023
12018.440763,0.609403
12019.034541,0.593777
12019.643944,0.609403
12020.206469,0.562526
12020.800246,0.593777
12021.362772,0.562526
12021.925298,0.562526
12022.534701,0.609403
12023.159729,0.625029
12023.769132,0.609403
12024.409787,0.640654
12024.972312,0.562526
12025.534838,0.562526
12026.128615,0.593777
12026.691141,0.562526
12027.284918,0.593777
12027.831818,0.546900
12028.363093,0.531274
12028.956870,0.593777
12029.519396,0.562526
12030.206927,0.687531
12030.800704,0.593777
12031.410107,0.609403
12032.003884,0.593777
12032.613287,0.609403
12033.097684,0.484397
12044.770094,0.546900
12061.817749,0.578151
12062.364649,0.546900
12062.895923,0.531274
12063.442823,0.546900
12064.036601,0.593777
12064.646003,0.609403
12065.239781,0.593777
12065.833558,0.593777
12066.380458,0.546900
12066.958609,0.578151
12067.489884,0.531274
12068.068035,0.578151
12068.630561,0.562526
12069.161835,0.531274
12069.708735,0.546900
12070.255635,0.546900
12070.802535,0.546900
12071.411938,0.609403
12072.036967,0.625029
12072.661995,0.625029
12073.271398,0.609403
12073.896427,0.625029
12074.537081,0.640654
12075.068356,0.531274
12075.630881,0.562526
12076.287161,0.656280
12077.068447,0.781286
12079.834199,0.609403
12080.412350,0.578151
12081.021753,0.609403
12081.615530,0.593777
12082.193682,0.578151
12082.756207,0.562526
12083.349985,0.593777
12083.943762,0.593777
12084.553165,0.609403
12085.178193,0.625029
12085.787596,0.609403
12086.396999,0.609403
12086.975151,0.578151
12087.553302,0.578151
12088.131454,0.578151
12088.647102,0.515649
12089.194002,0.546900
12089.709651,0.515649
12090.240925,0.531274
12090.803451,0.562526
12091.365977,0.562526
12091.944128,0.578151
12092.522280,0.578151
12093.100431,0.578151
12093.694208,0.593777
12094.319237,0.625029
12094.913014,0.593777
12095.491165,0.578151
12096.053691,0.562526
12096.647468,0.593777
12097.256871,0.609403
12099.913243,0.562526
12100.444517,0.531274
12100.975791,0.531274
12101.522691,0.546900
12102.085217,0.562526
12102.663369,0.578151
12103.241520,0.578151
12103.804046,0.562526
12104.350946,0.546900
12104.897846,0.546900
12105.444746,0.546900
12106.022897,0.578151
12106.569798,0.546900
12107.085446,0.515649
12107.663598,0.578151
12108.147995,0.484397
12108.710521,0.562526
12109.226169,0.515649
12109.741818,0.515649
12110.273092,0.531274
12110.804366,0.531274
12111.351266,0.546900
12111.898166,0.546900
12112.570072,0.671906
12113.116972,0.546900
12113.679498,0.562526
12120.617316,0.593777
12121.164216,0.546900
12121.726741,0.562526
12122.320518,0.593777
12123.008050,0.687531
12123.570576,0.562526
12124.070599,0.500023
12124.648750,0.578151
12125.195650,0.546900
12125.758176,0.562526
12126.242573,0.484397
12126.805099,0.562526
12127.351999,0.546900
12127.914525,0.562526
12128.430173,0.515649
12128.945822,0.515649
12129.492722,0.546900
12130.102125,0.609403
12130.805282,0.703157
12131.524065,0.718783
12132.258473,0.734409
12132.977256,0.718783
12133.664788,0.687531
12134.461699,0.796911
12137.211825,0.500023
12137.774351,0.562526
12138.321251,0.546900
12138.961905,0.640654
12139.727565,0.765660
12140.508851,0.781286
12141.274511,0.765660
12141.930791,0.656280
12149.571766,0.656280
12150.165543,0.593777
12150.790572,0.625029
12151.399975,0.609403
12152.025003,0.625029
12152.712535,0.687531
12172.713450,0.578151
12173.322853,0.609403
12173.869753,0.546900
12174.416653,0.546900
12175.072933,0.656280
12178.088696,0.593777
12182.854539,0.609403
12183.463942,0.609403
12184.073345,0.609403
12184.588994,0.515649
12185.276525,0.687531
12185.807800,0.531274
12186.385951,0.578151
12186.979728,0.593777
12187.573505,0.593777
12188.214160,0.640654
12188.839188,0.625029
12189.464217,0.625029
12190.026743,0.562526
12190.651771,0.625029
12191.229923,0.578151
12191.808074,0.578151
12192.323723,0.515649
12192.901874,0.578151
12193.448774,0.546900
12194.011300,0.562526
12194.573826,0.562526
12195.120726,0.546900
12195.698877,0.578151
12196.308280,0.609403
12196.917683,0.609403
12197.480209,0.562526
12197.995857,0.515649
12198.542758,0.546900
12199.089658,0.546900
12199.620932,0.531274
12200.214709,0.593777
12200.761609,0.546900
12201.277258,0.515649
12201.808532,0.531274
12202.308555,0.500023
12202.824203,0.515649
12203.371104,0.546900
12203.902378,0.531274
12204.464904,0.562526
12205.043055,0.578151
12205.699335,0.656280
12206.339989,0.640654
12215.731044,0.515649
12216.231067,0.500023
12216.762341,0.531274
12222.575108,0.515649
12223.075130,0.500023
12237.435163,0.562526
12238.013314,0.578151
12238.560214,0.546900
12239.138366,0.578151
12239.685266,0.546900
12240.216540,0.531274
12240.747814,0.531274
12241.357217,0.609403
12241.825989,0.468771
12242.388515,0.562526
12242.919789,0.531274
12243.404186,0.484397
12243.982337,0.578151
12244.482360,0.500023
12245.060512,0.578151
12245.607412,0.546900
12246.216815,0.609403
12246.779341,0.562526
12247.341866,0.562526
12247.888766,0.546900
12248.451292,0.562526
12248.998192,0.546900
12249.560718,0.562526
12250.091992,0.531274
12250.607641,0.515649
12266.467742,0.703157
12267.045893,0.578151
12267.686548,0.640654
12268.264699,0.578151
12268.811599,0.546900
12269.342873,0.531274
12269.858522,0.515649
12270.389796,0.531274
12282.577854,0.531274
12283.202883,0.625029
12283.796660,0.593777
12284.484191,0.687531
12284.984214,0.500023
12285.687371,0.703157
12286.343652,0.656280
12286.937429,0.593777
12287.499954,0.562526
12288.218737,0.718783
12288.750012,0.531274
12289.390666,0.640654
12289.968817,0.578151
12290.640723,0.671906
12291.187623,0.546900
12291.781400,0.593777
12303.891330,0.593777
12304.516358,0.625029
12305.047633,0.531274
12305.641410,0.593777
12306.250813,0.609403
12306.860216,0.609403
12307.422741,0.562526
12308.000893,0.578151
12308.610296,0.609403
12309.188447,0.578151
12309.797850,0.609403
12310.422879,0.625029
12310.969779,0.546900
12311.532305,0.562526
12312.063579,0.531274
12312.641730,0.578151
12313.204256,0.562526
12313.719905,0.515649
12314.219928,0.500023
12320.860857,0.531274
12321.454634,0.593777
12321.939031,0.484397
12322.517182,0.578151
12323.095334,0.578151
12334.267720,0.515649
12334.830246,0.562526
12335.345895,0.515649
12335.908420,0.562526
12336.439695,0.531274
12336.939718,0.500023
12337.549120,0.609403
12343.783781,0.578151
12344.315055,0.531274
12351.440381,0.640654
12351.940404,0.500023
12352.487304,0.546900
12353.034204,0.546900
12353.612356,0.578151
12354.206133,0.593777
12354.753033,0.546900
12355.315559,0.562526
12355.862459,0.546900
12356.393733,0.531274
12356.909382,0.515649
12357.425030,0.515649
12358.003182,0.578151
12358.518830,0.515649
12359.081356,0.562526
12359.597005,0.515649
12360.097028,0.500023
12360.675179,0.578151
12361.237705,0.562526
12361.815856,0.578151
12362.378382,0.562526
12362.940908,0.562526
12363.550311,0.609403
12364.159714,0.609403
12364.784742,0.625029
12365.409771,0.625029
12366.019174,0.609403
12366.566074,0.546900
12367.175477,0.609403
12367.753628,0.578151
12368.300528,0.546900
12368.847428,0.546900
12369.394328,0.546900
12369.956854,0.562526
12370.519380,0.562526
12371.097531,0.578151
12371.691308,0.593777
12372.253834,0.562526
12372.831985,0.578151
12373.425763,0.593777
12373.988288,0.562526
12374.566440,0.578151
12375.128966,0.562526
12375.691491,0.562526
12376.238391,0.546900
12376.800917,0.562526
12377.332191,0.531274
12377.863466,0.531274
12378.425992,0.562526
12378.988517,0.562526
12379.551043,0.562526
12380.113569,0.562526
12380.660469,0.546900
12381.222995,0.562526
12381.801146,0.578151
12382.379297,0.578151
12382.957449,0.578151
12383.519975,0.562526
12384.066875,0.546900
12384.629400,0.562526
12387.379526,0.609403
12391.254704,0.609403
12391.739101,0.484397
12392.348504,0.609403
12392.848527,0.500023
12393.457930,0.609403
12400.848893,0.562526
12401.364542,0.515649
12401.911442,0.546900
12402.442716,0.531274
12403.098996,0.656280
12403.630270,0.531274
12413.990119,0.609403
12414.599522,0.609403
12415.224551,0.625029
12418.880968,0.593777
12440.897601,0.656280
12441.397624,0.500023
12449.038599,0.562526
12449.632376,0.593777
12450.101147,0.468771
12450.663673,0.562526
12451.210573,0.546900
12451.741848,0.531274
12452.382502,0.640654
12452.898150,0.515649
12453.585682,0.687531
12454.132582,0.546900
12454.804488,0.671906
12459.101559,0.578151
12459.679711,0.578151
12460.226611,0.546900
12460.820388,0.593777
12461.304785,0.484397
12461.898562,0.593777
12462.398585,0.500023
12463.039240,0.640654
12463.539263,0.500023
12469.820800,0.468771
12470.383326,0.562526
12470.930226,0.546900
12471.445874,0.515649
12474.696023,0.437520
12475.258549,0.562526
12492.915607,0.593777
12532.042398,0.562526
12532.589298,0.546900
12533.151824,0.562526
12533.683098,0.531274
12534.214373,0.531274
12534.776898,0.562526
12535.370676,0.593777
12535.964453,0.593777
12536.542604,0.578151
12537.120756,0.578151
12537.683281,0.562526
12538.245807,0.562526
12538.823959,0.578151
12539.370859,0.546900
12539.902133,0.531274
12540.417782,0.515649
12540.949056,0.531274
12541.480330,0.531274
12542.027230,0.546900
12542.558505,0.531274
12566.075206,0.531274
12566.622106,0.546900
12567.231509,0.609403
12567.856538,0.625029
12568.403438,0.546900
12568.965963,0.562526
12569.544115,0.578151
12570.028512,0.484397
12570.637915,0.609403
12571.122312,0.484397
12571.669212,0.546900
12572.247364,0.578151
12572.684884,0.437520
12573.184906,0.500023
12573.778684,0.593777
12585.419842,0.625029
12585.966742,0.546900
12608.452146,0.593777
12609.108426,0.656280
12609.874086,0.765660
12619.874544,0.640654
12620.421444,0.546900
12621.046472,0.625029
12621.530869,0.484397
12622.140272,0.609403
12622.734050,0.593777
12623.359078,0.625029
12623.937230,0.578151
12624.546633,0.609403
12625.109158,0.562526
12625.702935,0.593777
12626.249835,0.546900
12626.906116,0.656280
12627.468641,0.562526
12628.093670,0.625029
12628.624944,0.531274
12629.234347,0.609403
12629.828124,0.593777
12630.390650,0.562526
12630.984427,0.593777
12631.578204,0.593777
12632.171982,0.593777
12632.734507,0.562526
12633.328285,0.593777
12633.937687,0.609403
12634.687722,0.750034
12652.094769,1.187554
12655.688683,0.593777
12656.329337,0.640654
12658.985709,0.531274
12659.563860,0.578151
12660.110760,0.546900
12660.657660,0.546900
12661.157683,0.500023
12661.735835,0.578151
12662.313986,0.578151
12669.673698,0.625029
12670.298727,0.625029
12670.876878,0.578151
12671.455030,0.578151
12672.064433,0.609403
12672.705087,0.640654
12673.361367,0.656280
12678.564730,0.593777
12679.189759,0.625029
12679.783536,0.593777
12680.439816,0.656280
12681.002342,0.562526
12681.611745,0.609403
12682.221148,0.609403
12682.830550,0.609403
12683.486830,0.656280
12686.408839,0.531274
12686.986991,0.578151
12687.502639,0.515649
12688.096416,0.593777
12688.627691,0.531274
12692.034097,0.656280
12692.690377,0.656280
12693.346657,0.656280
12694.034188,0.687531
12694.565463,0.531274
12695.299871,0.734409
12695.815520,0.515649
12696.393671,0.578151
12696.987448,0.593777
12697.534348,0.546900
12698.112500,0.578151
12698.721903,0.609403
12701.409526,0.593777
12701.956426,0.546900
12702.518952,0.562526
12703.065852,0.546900
12703.644003,0.578151
12704.237780,0.593777
12704.831558,0.593777
12705.472212,0.640654
12706.065989,0.593777
12706.628515,0.562526
12707.206666,0.578151
12711.347481,0.484397
12711.863129,0.515649
12712.394404,0.531274
12712.910052,0.515649
12713.456952,0.546900
12713.956975,0.500023
12714.441372,0.484397
12714.988272,0.546900
12715.582050,0.593777
12716.191453,0.609403
12721.254184,0.546900
12721.769833,0.515649
12722.301107,0.531274
12722.863633,0.562526
12733.989142,0.593777
12734.504791,0.515649
12740.442563,0.515649
12749.646109,0.593777
12752.458738,0.546900
12752.974386,0.515649
12753.505661,0.531274
12753.990058,0.484397
12754.568209,0.578151
12755.115109,0.546900
12755.599506,0.484397
12756.099529,0.500023
12756.583926,0.484397
12757.115201,0.531274
12757.693352,0.578151
12758.255878,0.562526
12758.834029,0.578151
12759.380929,0.546900
12759.943455,0.562526
12760.459104,0.515649
12761.052881,0.593777
12761.552904,0.500023
12768.537599,0.562526
12769.147002,0.609403
12920.060159,0.609403
12952.014747,0.468771
12952.546022,0.531274
12956.921222,0.453146
12957.483748,0.562526
12957.983771,0.500023
12958.421291,0.437520
12958.890062,0.468771
12959.343208,0.453146
12961.968328,0.593777
13012.986288,0.484397
13031.112118,0.484397
13053.769405,0.734409
13127.304021,0.828163
13128.382195,1.078174
13152.023903,0.531274
13152.664557,0.640654
13153.289586,0.625029
13153.898988,0.609403
13154.492766,0.593777
13155.039666,0.546900
13155.586566,0.546900
13156.117840,0.531274
13156.695992,0.578151
13157.274143,0.578151
13194.103954,0.859414
13195.166502,1.062549
13208.635869,0.734409
13209.448406,0.812537
13215.698692,0.687531
13216.308095,0.609403
13216.854995,0.546900
13217.433147,0.578151
13277.170256,0.500023
13277.607776,0.437520
13430.130383,0.312514
13430.442897,0.312514
13430.833540,0.390643
13431.192931,0.359391
13489.836241,0.656280
13548.995199,0.546900
13640.733773,0.515649
13641.296299,0.562526
13641.749444,0.453146
13642.296345,0.546900
13642.874496,0.578151
13772.864821,0.562526
13790.537505,0.546900
13794.990834,0.625029
13795.584611,0.593777
13796.131511,0.546900
13796.709663,0.578151
13797.381569,0.671906
13943.841398,0.546900
13944.372672,0.531274
13948.138469,0.578151
13948.638492,0.500023
13949.201018,0.562526
13955.076287,0.531274
13955.716941,0.640654
13956.170087,0.453146
13956.685736,0.515649
13957.232636,0.546900
13957.873290,0.640654
13964.873610,0.562526
13965.358008,0.484397
13965.904908,0.546900
13966.451808,0.546900
13966.967456,0.515649
13967.561234,0.593777
13968.092508,0.531274
13968.655034,0.562526
14030.579743,0.609403
14031.142269,0.562526
14031.689169,0.546900
14032.189192,0.500023
14068.550231,0.578151
14069.175260,0.625029
14069.862791,0.687531
14070.581574,0.718783
14071.269106,0.687531
14072.097269,0.828163
14074.941149,0.546900
14075.503675,0.562526
14076.050575,0.546900
14076.597475,0.546900
14098.785990,0.734409
14125.130946,0.546900
14153.522871,0.640654
14154.132274,0.609403
14154.804179,0.671906
14155.507337,0.703157
14156.147991,0.640654
14156.804271,0.656280
14157.444925,0.640654
14158.038702,0.593777
14158.663731,0.625029
14159.257508,0.593777
14159.851285,0.593777
14160.382560,0.531274
14160.913834,0.531274
14161.460734,0.546900
14162.023260,0.562526
14162.617037,0.593777
14163.163937,0.546900
14163.742089,0.578151
14164.304614,0.562526
14164.945269,0.640654
14165.570297,0.625029
14166.195326,0.625029
14166.835980,0.640654
14175.805141,0.609403
14176.430169,0.625029
14176.977069,0.546900
14177.539595,0.562526
14178.117747,0.578151
14178.664647,0.546900
14179.133418,0.468771
14198.103036,0.562526
14198.681188,0.578151
14199.306216,0.625029
14199.931245,0.625029
14200.525022,0.593777
14201.134425,0.609403
14201.696951,0.562526
14202.275102,0.578151
14202.837628,0.562526
14203.415780,0.578151
14203.978305,0.562526
14204.556457,0.578151
14205.228363,0.671906
14205.822140,0.593777
14206.431543,0.609403
14207.025320,0.593777
14207.587846,0.562526
14208.150371,0.562526
14208.744148,0.593777
14209.337926,0.593777
14209.916077,0.578151
14210.494229,0.578151
14211.072380,0.578151
14211.634906,0.562526
14212.213057,0.578151
14212.806834,0.593777
14213.384986,0.578151
14213.994389,0.609403
14214.588166,0.593777
14215.181943,0.593777
14215.775720,0.593777
14216.369498,0.593777
14236.198530,0.703157
14236.870436,0.671906
14237.495465,0.625029
14238.120493,0.625029
14238.729896,0.609403
14239.339299,0.609403
14239.933076,0.593777
14240.433099,0.500023
14241.042502,0.609403
14241.651905,0.609403
14242.230056,0.578151
14242.886336,0.656280
14243.526991,0.640654
14244.308276,0.781286
14255.293154,0.593777
14255.965060,0.671906
14272.200178,0.562526
14285.966433,0.625029
14286.591462,0.625029
14287.122736,0.531274
14287.685262,0.562526
14288.216536,0.531274
14288.732185,0.515649
14289.294711,0.562526
14289.888488,0.593777
14290.482265,0.593777
14291.091668,0.609403
14291.732322,0.640654
14292.372977,0.640654
14293.138637,0.765660
14303.857877,0.546900
14304.467280,0.609403
14305.076683,0.609403
14305.670460,0.593777
14321.093041,0.734409
14352.938249,0.625029
14353.719535,0.781286
14368.532713,0.625029
14369.110864,0.578151
14369.767144,0.656280
14370.407799,0.640654
14371.032827,0.625029
14371.673481,0.640654
14372.204756,0.531274
14372.782907,0.578151
14382.720862,1.000046
14383.580276,0.859414
14426.097848,0.734409
14426.816631,0.718783
14427.472911,0.656280
14428.113565,0.640654
14428.722968,0.609403
14429.347996,0.625029
14429.957399,0.609403
14430.566802,0.609403
14431.144954,0.578151
14431.738731,0.593777
14432.270005,0.531274
14432.816905,0.546900
14433.332554,0.515649
14433.863828,0.531274
14434.457605,0.593777
14435.020131,0.562526
14435.613908,0.593777
14439.239074,0.687531
14463.177670,0.593777
14463.755821,0.578151
14464.318347,0.562526
14464.849622,0.531274
14465.396522,0.546900
14465.959047,0.562526
14466.521573,0.562526
14467.052847,0.531274
14489.913269,0.703157
14495.007252,0.546900
14495.585403,0.578151
14496.147929,0.562526
14496.710455,0.562526
14497.241729,0.531274
14497.788629,0.546900
14498.335529,0.546900
14498.898055,0.562526
14499.491832,0.593777
14500.069984,0.578151
14518.461451,0.671906
14519.102105,0.640654
14519.789636,0.687531
14520.445916,0.656280
14521.117822,0.671906
14560.963396,0.625029
14561.525922,0.562526
14572.167034,0.656280
14581.026815,0.578151
14581.604966,0.578151
14582.198743,0.593777
14582.823772,0.625029
14583.433175,0.609403
14583.980075,0.546900
14584.558226,0.578151
14585.136378,0.578151
14585.761406,0.625029
14603.809108,0.687531
14604.402885,0.593777
14604.981036,0.578151
14605.559188,0.578151
14606.106088,0.546900
14606.668613,0.562526
14683.047110,0.546900
14683.656513,0.609403
14684.219038,0.562526
14684.781564,0.562526
14685.375341,0.593777
14720.611329,0.515649
14737.721488,0.718783
14738.393393,0.671906
14752.440911,0.718783
14755.378546,0.671906
14756.050452,0.671906
14756.691106,0.640654
14757.456766,0.765660
14758.097420,0.640654
14758.753700,0.656280
14759.363103,0.609403
14759.941255,0.578151
14760.550658,0.609403
14761.191312,0.640654
14761.847592,0.656280
14762.535123,0.687531
14765.550886,0.656280
14766.191541,0.640654
14766.894698,0.703157
14770.457361,0.640654
14784.911148,0.671906
14785.567428,0.656280
14834.647799,1.296934
14847.851529,0.640654
14848.460932,0.609403
14849.054709,0.593777
14849.601609,0.546900
14850.117257,0.515649
14850.648532,0.531274
14851.179806,0.531274
14851.726706,0.546900
14852.320483,0.593777
14852.898635,0.578151
14853.508038,0.609403
14854.101815,0.593777
14854.664340,0.562526
14859.836452,0.875040
14867.446176,0.609403
14875.180905,0.546900
14875.727805,0.546900
14876.337208,0.609403
14876.899733,0.562526
14877.477885,0.578151
14878.056036,0.578151
14878.681065,0.625029
14879.352971,0.671906
14879.993625,0.640654
14880.603028,0.609403
14881.212431,0.609403
14881.790582,0.578151
14882.415611,0.625029
14882.993762,0.578151
14883.556288,0.562526
14884.103188,0.546900
14884.696965,0.593777
14885.321994,0.625029
14885.931397,0.609403
14886.540800,0.609403
14887.150203,0.609403
14887.743980,0.593777
14888.353383,0.609403
14888.978411,0.625029
14889.556563,0.578151
14890.134714,0.578151
14890.728491,0.593777
14891.291017,0.562526
14899.010120,0.640654
14899.588272,0.578151
14900.228926,0.640654
14903.275941,0.578151
14903.838466,0.562526
14904.369741,0.531274
14904.947892,0.578151
14905.572921,0.625029
14906.213575,0.640654
14906.885481,0.671906
14907.510509,0.625029
14920.979876,0.531274
14921.636156,0.656280
14959.434762,0.609403
14960.091042,0.656280
14960.731696,0.640654
14961.403602,0.671906
14961.966127,0.562526
14962.606782,0.640654
14963.216185,0.609403
14966.060065,0.562526
14966.700719,0.640654
14967.294496,0.593777
14967.794519,0.500023
14968.450799,0.656280
14969.122705,0.671906
14978.185620,0.656280
15012.687199,0.609403
15013.265351,0.578151
15013.874753,0.609403
15014.390402,0.515649
15029.000446,0.765660
15029.703603,0.703157
15030.422386,0.718783
15056.798593,0.671906
15057.439248,0.640654
15076.924515,0.609403
15116.645083,0.609403
15117.285737,0.640654
15117.942017,0.656280
15118.629549,0.687531
15119.285829,0.656280
15136.927261,0.546900
15137.474161,0.546900
15138.083564,0.609403
15138.692967,0.609403
15139.271119,0.578151
15139.880522,0.609403
15140.474299,0.593777
15141.036824,0.562526
15141.630602,0.593777
15142.255630,0.625029
15142.833782,0.578151
15143.365056,0.531274
15143.958833,0.593777
15144.505733,0.546900
15145.052633,0.546900
15145.615159,0.562526
15149.052816,0.609403
15149.646594,0.593777
15150.240371,0.593777
15150.834148,0.593777
15151.443551,0.609403
15167.100518,0.578151
15167.694295,0.593777
15168.194318,0.500023
15168.725592,0.531274
15169.241241,0.515649
15169.741263,0.500023
15170.256912,0.515649
15170.788186,0.531274
15171.350712,0.562526
15171.944489,0.593777
15172.522641,0.578151
15179.819850,0.640654
15180.351124,0.531274
15184.226301,0.687531
15190.523465,0.593777
15191.132868,0.609403
15195.039296,0.546900
15195.570571,0.531274
15207.524243,0.531274
15208.055517,0.531274
15208.602417,0.546900
15209.243072,0.640654
15213.977663,0.578151
15214.587066,0.609403
15215.212095,0.625029
15215.774621,0.562526
15216.352772,0.578151
15216.930923,0.578151
15217.509075,0.578151
15218.102852,0.593777
15218.634126,0.531274
15219.181026,0.546900
15219.696675,0.515649
15220.259201,0.562526
15220.821727,0.562526
15221.399878,0.578151
15221.962404,0.562526
15222.524930,0.562526
15223.087455,0.562526
15223.681232,0.593777
15224.306261,0.625029
15224.931290,0.625029
15225.556318,0.625029
15226.134470,0.578151
15226.728247,0.593777
15227.306398,0.578151
15227.884550,0.578151
15228.478327,0.593777
15229.025227,0.546900
15229.556501,0.531274
15230.119027,0.562526
15230.712804,0.593777
15231.322207,0.609403
15231.947236,0.625029
15232.556639,0.609403
15233.150416,0.593777
15233.744193,0.593777
15262.573638,0.562526
15263.120538,0.546900
15313.044698,0.640654
15313.732229,0.687531
15314.372884,0.640654
15314.935410,0.562526
15315.497935,0.562526
15316.013584,0.515649
15316.529233,0.515649
15317.107384,0.578151
15345.046163,0.609403
15349.124475,0.546900
15349.655749,0.531274
15350.202649,0.546900
15350.718297,0.515649
15351.280823,0.562526
15351.921478,0.640654
15352.515255,0.593777
15353.218412,0.703157
15397.657946,0.843789
15412.127358,0.578151
15412.721136,0.593777
15413.346164,0.625029
15413.986819,0.640654
15414.486841,0.500023
15420.299608,0.546900
15420.784005,0.484397
15421.284028,0.500023
15421.784050,0.500023
15422.346576,0.562526
15422.877851,0.531274
15423.487253,0.609403
15424.127908,0.640654
15424.737311,0.609403
15425.299836,0.562526
15425.846736,0.546900
15426.378011,0.531274
15426.956162,0.578151
15427.549939,0.593777
15428.221845,0.671906
15428.893751,0.671906
15429.534405,0.640654
15430.143808,0.609403
15439.534863,0.562526
15464.911025,0.546900
15465.536053,0.625029
15466.161082,0.625029
15466.801736,0.640654
15467.504893,0.703157
15470.411276,0.687531
15471.083182,0.671906
15471.739462,0.656280
15472.411368,0.671906
15472.973894,0.562526
15473.536419,0.562526
15474.083319,0.546900
15474.645845,0.562526
15475.223997,0.578151
15475.849025,0.625029
15476.474054,0.625029
15477.083457,0.609403
15481.239897,0.593777
15481.802423,0.562526
15482.349323,0.546900
15482.880597,0.531274
15483.458749,0.578151
15484.068151,0.609403
15484.693180,0.625029
15485.349460,0.656280
15485.974489,0.625029
15486.552640,0.578151
15487.162043,0.609403
15487.724569,0.562526
15488.318346,0.593777
15488.927749,0.609403
15489.537152,0.609403
15490.099678,0.562526
15490.677829,0.578151
15491.255980,0.578151
15491.849758,0.593777
15492.474786,0.625029
15493.084189,0.609403
15493.693592,0.609403
15494.302995,0.609403
15494.928024,0.625029
15495.553052,0.625029
15496.193707,0.640654
15496.787484,0.593777
15512.960099,0.671906
15513.569502,0.609403
15514.147654,0.578151
15514.757056,0.609403
15515.288331,0.531274
15515.882108,0.593777
15516.491511,0.609403
15517.194668,0.703157
15535.648638,0.671906
15536.351795,0.703157
15537.070578,0.718783
15537.851864,0.781286
15584.494624,0.593777
15585.057149,0.562526
15585.682178,0.625029
15586.307207,0.625029
15586.932235,0.625029
15587.619767,0.687531
15588.244795,0.625029
15634.996935,0.640654
15673.092429,0.671906
15673.623703,0.531274
15674.373738,0.750034
15812.739447,0.640654
15813.317598,0.578151
15813.880124,0.562526
15814.473901,0.593777
15815.130181,0.656280
15815.786461,0.656280
15816.442741,0.656280
15874.601653,0.562526
15875.179805,0.578151
15875.789208,0.609403
15876.351733,0.562526
15876.961136,0.609403
15877.554914,0.593777
15878.258071,0.703157
15878.789345,0.531274
15879.445625,0.656280
15880.055028,0.609403
15880.680057,0.625029
15881.273834,0.593777
15881.883237,0.609403
15882.477014,0.593777
15883.086417,0.609403
15883.680194,0.593777
15884.273971,0.593777
15884.899000,0.625029
15885.524028,0.625029
15886.117805,0.593777
15886.758460,0.640654
15887.367863,0.609403
15887.992891,0.625029
15888.555417,0.562526
15892.743109,0.843789
15918.822428,0.703157
15929.463540,0.625029
15929.994814,0.531274
15930.604217,0.609403
15931.088614,0.484397
15931.713643,0.625029
15932.307420,0.593777
15932.823068,0.515649
15933.463723,0.640654
15934.026248,0.562526
15934.573148,0.546900
